Packet number,Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (G),Magnetometer Y (G),Magnetometer Z (G)
3241,67.9375,28.875,-271.8125,0.690918,-0.2626953,0.1289063,-0.1733398,0.1474609,-0.2094727
3245,78.0625,-33.9375,-260.5,0.1518555,0.2729492,0.1865234,-0.1816406,0.1323242,-0.2133789
3249,50.1875,-102.0625,-260.625,0.4233398,0.6147461,0.2709961,-0.1972656,0.1137695,-0.2148438
3253,7.0625,-127.125,-286.75,0.9775391,0.5913086,0.2597656,-0.2163086,0.09619141,-0.2080078
3257,19,-107,-277.375,1.43457,0.1757813,0.2172852,-0.2280273,0.08251953,-0.2041016
3261,49,-54.4375,-244.25,1.674805,0.07861328,0.2211914,-0.2426758,0.06396484,-0.1943359
3265,74.6875,4.5,-211.5,1.484863,0.300293,0.2402344,-0.2495117,0.04150391,-0.1987305
3269,63.75,49.6875,-223.375,1.101563,0.8632813,0.2749023,-0.2519531,0.02734375,-0.2011719
3273,40.375,18.5,-243.8125,0.3730469,0.7001953,0.1367188,-0.2519531,0.008789063,-0.2055664
3277,55.5,-92.125,-243.3125,0.3535156,0.6264648,0.09423828,-0.2578125,-0.01464844,-0.2055664
3281,59.1875,-154.25,-225.1875,1.089844,0.8051758,0.09033203,-0.2602539,-0.02685547,-0.1958008
3285,68.5625,-149.1875,-199.75,1.535645,0.6381836,0.06738281,-0.2700195,-0.04931641,-0.1865234
3289,76.3125,-101.8125,-200.375,1.853027,1.275391,0.2866211,-0.2758789,-0.07080078,-0.1767578
3293,24.0625,-21.1875,-221.4375,1.826172,1.403809,0.1982422,-0.2744141,-0.08203125,-0.1699219
3297,16.75,3.6875,-211.4375,1.26416,0.7119141,0.09033203,-0.2744141,-0.1020508,-0.1699219
3302,45.75,-15.5,-193.4375,0.9350586,0.6420898,-0.05126953,-0.2700195,-0.1220703,-0.168457
3306,68.5625,-40.9375,-181.75,0.8457031,0.6694336,-0.08203125,-0.2675781,-0.1342773,-0.1674805
3310,91.1875,-55.5625,-186.5625,0.9736328,0.8671875,0.03662109,-0.2636719,-0.1533203,-0.1606445
3314,79.75,-29.25,-213.8125,1.237305,1.279297,0.2094727,-0.2592773,-0.1733398,-0.15625
3318,60.25,-0.9375,-227,1.182617,1.061523,0.2749023,-0.2543945,-0.1870117,-0.1538086
3322,69.0625,-3,-215.75,1.039551,0.9101563,0.2827148,-0.2446289,-0.2080078,-0.1494141
3326,78.6875,-17.5,-197.1875,1.016113,0.90625,0.2788086,-0.2353516,-0.2270508,-0.1469727
3330,92.8125,-40.625,-177.5625,1.02002,0.7973633,0.1826172,-0.2294922,-0.2382813,-0.1425781
3334,112.6875,-68.625,-157.125,1.05127,0.793457,0.03662109,-0.2197266,-0.2529297,-0.1318359
3338,114.1875,-74.75,-157.5,1.388184,1.213379,0.1787109,-0.215332,-0.2670898,-0.1210938
3342,75.8125,-44.25,-164.125,1.624512,1.418945,0.3212891,-0.2080078,-0.2807617,-0.112793
3346,22.6875,-19.6875,-146.1875,1.666992,1.32959,0.355957,-0.1972656,-0.2905273,-0.1074219
3350,-17.125,-18.3125,-91.125,1.659668,1.06543,0.2441406,-0.1889648,-0.2983398,-0.1044922
3354,-38.5,-32.625,-17.875,1.709961,0.7705078,0.1367188,-0.1855469,-0.2993164,-0.105957
3358,-32,-30.375,30.5,1.822266,0.5839844,0.02490234,-0.1865234,-0.2993164,-0.105957
3362,-16.375,-13.0625,59.375,1.787598,0.5292969,-0.02050781,-0.1889648,-0.2954102,-0.1088867
3366,-1.5,7.875,82.625,1.740723,0.6655273,0.02490234,-0.1938477,-0.2944336,-0.1074219
3370,-0.0625,30.6875,102.125,1.628418,0.824707,0.08642578,-0.199707,-0.2856445,-0.1098633
3374,-7.5625,38.9375,123.5,1.461914,0.9682617,0.09033203,-0.2055664,-0.2807617,-0.1098633
3378,-21.0625,34.0625,137.625,1.403809,1.166504,0.125,-0.2089844,-0.2729492,-0.1098633
3382,-44,18,156.8125,1.310547,1.205566,0.07910156,-0.21875,-0.2631836,-0.1166992
3386,-51.6875,-12.3125,192.1875,1.275879,1.069336,0.03271484,-0.2280273,-0.2504883,-0.1166992
3390,-45.3125,-29.375,224.75,1.492676,1.034668,-0.01318359,-0.237793,-0.2392578,-0.1196289
3394,-30.5,-15.25,249.3125,1.651855,1.026855,-0.04003906,-0.2519531,-0.2192383,-0.1196289
3398,-16.6875,17.1875,258.5,1.72168,1.189941,-0.009277344,-0.2626953,-0.1967773,-0.1210938
3402,-20.25,54.6875,257.4375,1.69043,1.39209,0.001953125,-0.2709961,-0.1831055,-0.1225586
3406,-37,88.875,261.1875,1.589844,1.504395,0.009765625,-0.2783203,-0.1606445,-0.1264648
3410,-53.625,98.6875,278.625,1.314453,1.356934,-0.04394531,-0.2817383,-0.1342773,-0.1386719
3414,-53,83.875,294.5625,1.155762,1.232422,-0.1015625,-0.2841797,-0.1157227,-0.1425781
3418,-45.625,63.625,298.5,1.121094,1.13916,-0.06298828,-0.2851563,-0.08691406,-0.1538086
3422,-39.5625,54.375,295.1875,1.217773,1.09668,-0.05908203,-0.2875977,-0.05957031,-0.1577148
3426,-35.75,53.6875,288,1.279785,1.092773,-0.005371094,-0.2851563,-0.04199219,-0.1591797
3431,-44.25,69.5625,282.8125,1.442383,1.162598,0.02490234,-0.2807617,-0.015625,-0.1630859
3435,-56.125,80.25,288.5,1.357422,0.9296875,-0.03222656,-0.2758789,0.01123047,-0.1674805
3439,-43.8125,87.5,309.9375,1.384277,0.7119141,-0.05126953,-0.2700195,0.02880859,-0.1699219
3443,-29.75,99,324.3125,1.229492,0.6884766,-0.1054688,-0.2578125,0.05615234,-0.1767578
3447,-18.5,76.75,329.4375,1.027832,0.6884766,-0.05908203,-0.2426758,0.08251953,-0.1835938
3451,-22.5625,70.6875,327.4375,1.159668,0.7895508,-0.001464844,-0.2329102,0.09863281,-0.1835938
3455,-33.5625,83.3125,329.5625,1.155762,0.5952148,-0.005371094,-0.215332,0.1210938,-0.1904297
3459,-26.875,118.375,325.0625,1.171387,0.4516602,-0.05908203,-0.1948242,0.1450195,-0.1928711
3463,-16.125,152.8125,333.0625,0.9853516,0.3740234,-0.1166992,-0.1782227,0.1577148,-0.1987305
3467,-11.5,173.5625,320.25,0.8110352,0.5488281,-0.06298828,-0.1494141,0.1772461,-0.206543
3471,-22.8125,172.625,313.3125,0.5048828,0.4516602,-0.05908203,-0.1176758,0.1914063,-0.2148438
3475,-35.0625,149.375,318.3125,0.3417969,0.4243164,0.01708984,-0.09716797,0.1987305,-0.2177734
3479,-46.5625,139.875,313.875,0.2177734,0.2768555,-0.02441406,-0.06494141,0.2075195,-0.2148438
3483,-46.625,119.375,297.375,0.02441406,0.1293945,-0.02050781,-0.03320313,0.2148438,-0.2177734
3487,-45.9375,108.875,288.5,-0.03710938,0.1333008,-0.005371094,-0.01513672,0.2163086,-0.2163086
3491,-55.875,88,278.5,-0.3125,0.09423828,0.01708984,0.01513672,0.2197266,-0.2133789
3495,-60.5,74.625,267.5,-0.4829102,0.01660156,-0.01318359,0.04150391,0.2211914,-0.2080078
3499,-62.875,61.0625,239.875,-0.6342773,0.0009765625,0.005859375,0.05712891,0.2197266,-0.2026367
3503,-59.5,52.125,205.5,-0.9365234,-0.1347656,-0.03222656,0.08056641,0.2172852,-0.1987305
3507,-58.6875,32.125,177.875,-1.339355,-0.2241211,-0.112793,0.09619141,0.2148438,-0.1918945
3511,-47.75,9.3125,143.5,-1.575684,-0.2587891,-0.128418,0.105957,0.2138672,-0.1889648
3515,-36.3125,-13.5625,95.6875,-1.839355,-0.3208008,-0.2207031,0.1176758,0.2114258,-0.1875
3519,-11.0625,-22.5,18.25,-1.727051,-0.3911133,-0.1743164,0.1225586,0.2084961,-0.1865234
3523,7.4375,-7,-57.4375,-1.475098,-0.2900391,-0.1015625,0.1201172,0.2099609,-0.1875
3527,13.375,4.625,-116.8125,-1.308105,-0.3173828,-0.05908203,0.1152344,0.2124023,-0.1835938
3531,23.1875,-7.3125,-147.5,-1.172852,-0.4067383,-0.05908203,0.105957,0.2148438,-0.1889648
3535,34,-29.9375,-160.4375,-0.9477539,-0.4257813,-0.05126953,0.09619141,0.2197266,-0.1904297
3539,47,-38.9375,-175.6875,-0.6728516,-0.4414063,-0.04736328,0.08056641,0.2211914,-0.1928711
3543,58,-30.375,-203.25,-0.4248047,-0.2353516,0.04052734,0.06542969,0.2236328,-0.1972656
3547,51.125,-17.5,-238.0625,-0.3164063,-0.1347656,0.08642578,0.04980469,0.2250977,-0.199707
3551,44.125,-21.9375,-257.875,-0.2851563,-0.1616211,0.08251953,0.03076172,0.2260742,-0.206543
3555,47.9375,-49.3125,-256.8125,-0.1650391,-0.2861328,0.06347656,0.008300781,0.2250977,-0.206543
3560,58,-81.4375,-234.75,0.008789063,-0.3325195,0.03271484,-0.006835938,0.2211914,-0.2080078
3564,77.6875,-105.375,-223.875,0.2875977,-0.2124023,0.1479492,-0.03076172,0.2172852,-0.2109375
3568,64.8125,-81.625,-250.25,0.7954102,0.2885742,0.3251953,-0.05419922,0.2099609,-0.2177734
3572,29.4375,-39.75,-280.625,0.7758789,0.2299805,0.3056641,-0.06982422,0.2050781,-0.2177734
3576,36.375,-41.1875,-274.875,0.659668,-0.2783203,0.2250977,-0.09130859,0.1948242,-0.2216797
3580,60.5,-69.625,-241.375,0.527832,-0.3481445,0.125,-0.112793,0.1835938,-0.21875
3584,86.1875,-104.1875,-207.6875,0.6132813,-0.1850586,0.105957,-0.128418,0.1762695,-0.21875
3588,81.3125,-106.75,-220.375,0.8842773,0.6225586,0.425293,-0.1450195,0.1635742,-0.2216797
3592,9.5625,-79.1875,-284.375,1.023926,0.7353516,0.3251953,-0.1650391,0.1450195,-0.2177734
3596,9.8125,-78.0625,-306.4375,0.8769531,-0.04541016,0.2021484,-0.1782227,0.1362305,-0.2163086
3600,48.375,-102.25,-301.875,1.035645,-0.04541016,0.07519531,-0.199707,0.1176758,-0.2148438
3604,79.25,-104.4375,-263.9375,1.132324,-0.07617188,0.001953125,-0.2172852,0.09619141,-0.2109375
3608,114.75,-121,-231.4375,1.124512,0.3310547,0.1328125,-0.2255859,0.08251953,-0.206543
3612,76.5625,-97.4375,-241.4375,1.399902,1.232422,0.3173828,-0.2387695,0.06103516,-0.2026367
3616,-4.25,-74.875,-264.5625,1.124512,1.022949,0.2094727,-0.2495117,0.03759766,-0.1972656
3620,4.25,-104.9375,-264.375,1.000488,0.3193359,0.05566406,-0.2568359,0.02392578,-0.1918945
3624,36.5625,-127.9375,-239.6875,1.256348,0.2963867,-0.009277344,-0.2675781,0.004882813,-0.1850586
3628,70.625,-107.625,-208.3125,1.531738,0.2338867,-0.03613281,-0.2734375,-0.01708984,-0.1738281
3632,95.375,-58.9375,-195.8125,1.69043,0.6655273,0.1098633,-0.2783203,-0.03076172,-0.168457
3636,72.9375,14.8125,-208.5625,1.63623,1.150879,0.1982422,-0.2807617,-0.0546875,-0.1660156
3640,39.4375,42.6875,-222.8125,1.043457,0.8867188,0.09033203,-0.2768555,-0.07568359,-0.1699219
3644,48.625,-6.625,-217.625,0.6635742,0.6459961,0.01708984,-0.2758789,-0.08935547,-0.1713867
3648,70.125,-68.75,-200.625,0.8378906,0.6772461,-0.001464844,-0.2724609,-0.109375,-0.1713867
3652,86.6875,-92.0625,-182.1875,1.074219,0.7119141,-0.05517578,-0.2709961,-0.1293945,-0.1616211
3656,104.4375,-86.3125,-177.25,1.330078,0.9179688,0.04052734,-0.2724609,-0.1430664,-0.1547852
3660,90.875,-38.3125,-191.5,1.395996,1.213379,0.07128906,-0.2675781,-0.1621094,-0.1469727
3664,73.125,-3.5625,-204.5625,1.078125,1.081055,0.05957031,-0.2626953,-0.1821289,-0.1425781
3668,75.3125,-26.75,-202.0625,0.6289063,0.987793,-0.01660156,-0.2568359,-0.1933594,-0.1416016
3672,86.1875,-97.0625,-189,0.4116211,1.007324,-0.07861328,-0.2495117,-0.2128906,-0.1318359
3676,95,-177.3125,-180.875,0.5898438,1.182129,-0.1401367,-0.2446289,-0.2304688,-0.1181641
3680,82.5,-216.0625,-187.125,1.039551,1.438477,-0.2016602,-0.2412109,-0.2416992,-0.1044922
3684,49.5,-203.25,-211.375,1.496582,1.516113,-0.1054688,-0.234375,-0.2568359,-0.08447266
3689,9.3125,-154.0625,-231.875,1.899902,1.422852,-0.06298828,-0.2255859,-0.2744141,-0.06933594
3693,-16.5625,-99.8125,-213.4375,2.000488,1.124023,-0.04394531,-0.215332,-0.2832031,-0.0625
3697,-29,-75,-146.875,1.89209,0.8710938,-0.1054688,-0.2021484,-0.2983398,-0.05859375
3701,-33.75,-67.6875,-66.5625,1.841797,0.6845703,-0.1474609,-0.1962891,-0.3066406,-0.05566406
3705,-27.25,-46.125,-3.1875,1.880371,0.5952148,-0.1743164,-0.1923828,-0.3081055,-0.05566406
3709,-12.125,0.4375,20.1875,1.86084,0.5952148,-0.1669922,-0.1938477,-0.3066406,-0.05566406
3713,-5.875,55.3125,15.9375,1.72168,0.7080078,-0.1821289,-0.1948242,-0.3056641,-0.05566406
3717,-3.75,84.0625,18.9375,1.411621,0.6811523,-0.2207031,-0.1962891,-0.3056641,-0.05859375
3721,-1.1875,68.6875,40.5625,1.175293,0.7119141,-0.2089844,-0.1962891,-0.3041992,-0.06396484
3725,-1.5625,39.9375,67.4375,1.237305,0.8286133,-0.1552734,-0.199707,-0.2993164,-0.07080078
3729,-7.125,30.125,93.375,1.43457,0.9257813,-0.1054688,-0.203125,-0.2954102,-0.07324219
3733,-13.4375,36.4375,119.4375,1.512207,1.01123,-0.09765625,-0.2089844,-0.2905273,-0.07470703
3737,-18.5,43.375,142.9375,1.527832,1.088867,-0.1206055,-0.21875,-0.2817383,-0.07763672
3741,-24.9375,45.75,168.75,1.492676,1.178223,-0.1630859,-0.2211914,-0.2705078,-0.08007813
3745,-25.5625,47.8125,189.3125,1.566406,1.154785,-0.1899414,-0.2319336,-0.2583008,-0.08691406
3749,-18.4375,61.5,206.625,1.628418,1.255859,-0.2207031,-0.2436523,-0.2431641,-0.09082031
3753,-18.4375,71.625,228.8125,1.612793,1.32959,-0.2246094,-0.2509766,-0.2329102,-0.09521484
3757,-24.0625,69.75,260.625,1.46582,1.46582,-0.2397461,-0.2617188,-0.2128906,-0.1005859
3761,-37.0625,64.875,283.0625,1.481445,1.539551,-0.2397461,-0.2700195,-0.1904297,-0.1074219
3765,-41.625,73.5,295.75,1.535645,1.388184,-0.2475586,-0.2783203,-0.1704102,-0.1098633
3769,-31.25,94.75,299.25,1.543457,1.325684,-0.2324219,-0.2841797,-0.1445313,-0.1196289
3773,-27.875,108.5625,294.5,1.395996,1.450195,-0.2592773,-0.2890625,-0.1166992,-0.1279297
3777,-31.4375,94.125,300.5,1.287598,1.321777,-0.2475586,-0.2915039,-0.09814453,-0.1357422
3781,-27,71.875,322.8125,1.341797,1.186035,-0.2514648,-0.2900391,-0.07080078,-0.1425781
3785,-21,78.25,338.9375,1.570313,1.154785,-0.1435547,-0.2900391,-0.03808594,-0.1469727
3789,-26.75,122,336.25,1.597656,1.189941,-0.1513672,-0.2875977,-0.01806641,-0.1523438
3793,-22.8125,164.375,322.9375,1.403809,0.972168,-0.2089844,-0.2783203,0.01367188,-0.1630859
3797,-18.125,171.75,316.4375,0.9970703,1.015137,-0.2822266,-0.2651367,0.04003906,-0.1767578
3801,-19.0625,137.3125,328.25,0.8613281,0.8208008,-0.1938477,-0.253418,0.05615234,-0.1835938
3805,-18.0625,105.875,348.8125,0.9038086,0.7041016,-0.1977539,-0.2363281,0.08105469,-0.1928711
3809,-8.375,112.9375,357.1875,1.140137,0.6733398,-0.1552734,-0.21875,0.1074219,-0.199707
3813,-2.25,152.9375,338.6875,1.202148,0.7080078,-0.1513672,-0.2045898,0.1225586,-0.2055664
3818,-10.6875,182,313.5,0.9389648,0.7197266,-0.1513672,-0.1782227,0.1411133,-0.2148438
3822,-13.1875,186.875,317.75,0.7568359,0.5058594,-0.1669922,-0.1494141,0.1586914,-0.2231445
3826,-14.375,183.75,324.9375,0.6635742,0.4946289,-0.1015625,-0.1293945,0.1674805,-0.2299805
3830,-23.8125,184.9375,340.875,0.4116211,0.5371094,-0.112793,-0.09863281,0.1801758,-0.2353516
3834,-32,161.5,322.5625,0.09033203,0.4829102,-0.02441406,-0.06152344,0.1899414,-0.2407227
3838,-52.5,133.5,286.25,0.01269531,0.5449219,0.07128906,-0.04248047,0.1948242,-0.2392578
3842,-73.3125,117.8125,273.125,0.04345703,0.2456055,0.03662109,-0.01269531,0.2026367,-0.2353516
3846,-68.625,114.9375,272.1875,0.05126953,-0.006347656,-0.01660156,0.01513672,0.2060547,-0.230957
3850,-64.875,85.625,284.625,-0.4208984,-0.05273438,-0.05126953,0.03417969,0.2050781,-0.2299805
3854,-67.5,42.875,298.375,-0.4365234,0.08642578,0.06347656,0.05957031,0.2075195,-0.2246094
3858,-81.0625,23,295.8125,-0.4326172,0.1137695,0.1289063,0.08544922,0.2036133,-0.2177734
3862,-96,69.1875,266.5,-0.4208984,0.1254883,0.06347656,0.1010742,0.2001953,-0.2119141
3866,-92.3125,113.875,214.375,-1.215332,-0.1577148,-0.128418,0.125,0.1962891,-0.2041016
3870,-59.8125,88.5,157.9375,-2.098633,-0.387207,-0.2822266,0.1450195,0.1923828,-0.1943359
3874,-21.1875,27.6875,102.75,-2.494141,-0.3754883,-0.309082,0.1557617,0.1875,-0.1904297
3878,6.125,-21.5625,25.75,-2.276855,-0.1889648,-0.1938477,0.1616211,0.1835938,-0.1865234
3882,10.8125,-36.6875,-55.625,-1.746094,-0.07226563,-0.009277344,0.1591797,0.1826172,-0.1889648
3886,1.875,-37.3125,-119.6875,-1.385742,-0.1347656,0.08251953,0.1533203,0.1875,-0.1918945
3890,2.3125,-48.125,-158.5,-1.029297,-0.3442383,0.1210938,0.1416016,0.1938477,-0.1928711
3894,10.4375,-51.375,-178.4375,-0.6147461,-0.4375,0.144043,0.1269531,0.2011719,-0.1928711
3898,17.125,-40.125,-177.25,-0.378418,-0.5268555,0.105957,0.1166992,0.2060547,-0.1972656
3902,33.3125,-23.8125,-169.625,-0.3549805,-0.534668,0.07519531,0.1010742,0.2084961,-0.1972656
3906,38.75,-20.375,-180.5,-0.4946289,-0.3134766,0.1210938,0.08691406,0.2138672,-0.2026367
3910,24.9375,-26.4375,-217,-0.5566406,-0.1538086,0.1713867,0.07470703,0.2148438,-0.2041016
3914,11.75,-57.8125,-252.25,-0.4130859,-0.2124023,0.1943359,0.0546875,0.2211914,-0.2055664
3918,5.0625,-79.25,-253.1875,0.05908203,-0.3173828,0.144043,0.03173828,0.2226563,-0.206543
3922,13.6875,-71.625,-237.5,0.4194336,-0.4453125,0.1020508,0.01416016,0.2236328,-0.206543
3926,41.5625,-43.6875,-219.3125,0.609375,-0.5776367,0.105957,-0.006835938,0.2236328,-0.2080078
3930,58.6875,-16.3125,-224.125,0.3959961,-0.2861328,0.1904297,-0.02832031,0.21875,-0.2109375
3934,46.6875,-30.6875,-243.75,0.1289063,-0.06054688,0.2749023,-0.0390625,0.2163086,-0.2133789
3938,23.75,-77.375,-257.5,0.2104492,-0.05273438,0.2905273,-0.06054688,0.2099609,-0.2163086
3942,10.75,-112.9375,-240.3125,0.6015625,-0.1928711,0.2329102,-0.08398438,0.2026367,-0.2133789
3947,20.375,-104.1875,-202.375,1.082031,-0.4257813,0.1787109,-0.09960938,0.1972656,-0.2119141
3951,39,-67.9375,-195.25,1.322266,-0.1230469,0.3789063,-0.1186523,0.1884766,-0.2109375
3955,17.1875,0.3125,-223.5625,1.477539,0.02441406,0.390625,-0.1342773,0.1811523,-0.2109375
3959,12.5625,25.25,-229.9375,0.7719727,-0.3017578,0.2519531,-0.1435547,0.1723633,-0.2094727
3963,36.4375,-21.875,-225.375,0.4541016,-0.3989258,0.1748047,-0.1567383,0.1625977,-0.2133789
3967,35.5625,-96.25,-210.9375,0.2294922,-0.01025391,0.1210938,-0.1723633,0.1489258,-0.2133789
3971,21.5625,-162.3125,-198.5625,0.8769531,0.2573242,0.2519531,-0.1831055,0.1386719,-0.2080078
3975,-10.375,-111.125,-221.125,1.616699,0.2924805,0.3095703,-0.203125,0.1264648,-0.2026367
3979,-12.375,-22.25,-246.0625,1.426758,-0.09570313,0.1674805,-0.2163086,0.1123047,-0.1943359
3983,32.0625,9.625,-245.4375,0.9541016,-0.2666016,0.1171875,-0.2255859,0.1000977,-0.1943359
3987,56,-19.375,-213.625,0.4233398,0.1176758,0.05957031,-0.234375,0.08398438,-0.1987305
3991,45.1875,-129.25,-187.3125,0.05517578,0.5878906,0.07519531,-0.2426758,0.06494141,-0.1943359
3995,0.875,-184.25,-227.375,1.0625,1.061523,0.2021484,-0.2519531,0.05615234,-0.1875
3999,-40.3125,-126.75,-270.1875,1.725586,0.6923828,0.1518555,-0.2651367,0.03613281,-0.1738281
4003,-22.6875,-58.375,-274.1875,1.539551,0.269043,0.1020508,-0.2744141,0.01611328,-0.1674805
4007,8.25,-39.125,-250.375,1.225586,0.3041992,0.06738281,-0.2792969,0,-0.1630859
4011,28.6875,-48.4375,-215.375,0.8691406,0.4477539,-0.01660156,-0.2827148,-0.02050781,-0.1606445
4015,42.3125,-91.8125,-221.875,0.8535156,0.793457,0.02099609,-0.2851563,-0.04052734,-0.1547852
4019,23.8125,-75.1875,-262,1.558594,1.131836,0.1557617,-0.2890625,-0.05566406,-0.1494141
4023,16.625,-14.75,-277.5,1.787598,0.8286133,0.2094727,-0.2900391,-0.07958984,-0.144043
4027,37.4375,28.875,-268.75,1.543457,0.7509766,0.1713867,-0.2841797,-0.1069336,-0.1455078
4031,57.9375,31.4375,-249.125,1.16748,0.840332,0.144043,-0.2792969,-0.1245117,-0.144043
4035,66.1875,-10.4375,-219.5625,0.9501953,0.956543,0.1098633,-0.2724609,-0.1455078,-0.1455078
4039,68.4375,-43.0625,-211.625,1.198242,1.182129,0.1635742,-0.2675781,-0.1669922,-0.1416016
4043,47.75,-30.8125,-230.125,1.458008,1.287109,0.09814453,-0.2636719,-0.1821289,-0.1386719
4047,27.125,-14,-253.25,1.403809,1.193848,0.01367188,-0.2543945,-0.2045898,-0.1347656
